"success","trial_type","trial_index","time_elapsed","internal_node_id","group_index","rt","stimulus","response","trial_id","trial_duration","view_history","page_index","exp_stage","block_num","stimulus_duration","condition","stim_color","stim_word","correct_response","choices","correct_trial","ITIParams","attention_check_question","timing_post_trial"
"","html-keyboard-response","114","139727","0.0-3.0-59.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","115","141229","0.0-3.0-60.0","","737","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">blue</div></div>",".","test_trial","1500","","","test","0","1000","congruent","#7070FF","blue",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","116","141334","0.0-3.0-61.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","104.5707659279038","","","test","0","104.5707659279038","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","117","141835","0.0-3.0-62.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","118","143337","0.0-3.0-63.0","","841","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">green</div></div>","/","test_trial","1500","","","test","0","1000","congruent","#70FF70","green","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","119","143501","0.0-3.0-64.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","163.00661433219764","","","test","0","163.00661433219764","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","120","144002","0.0-3.0-65.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","121","145503","0.0-3.0-66.0","","964","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">green</div></div>",".","test_trial","1500","","","test","0","1000","incongruent","#7070FF","green",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","122","145603","0.0-3.0-67.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","99.32154723595133","","","test","0","99.32154723595133","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","123","146105","0.0-3.0-68.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","124","147606","0.0-3.0-69.0","","930","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">blue</div></div>","/","test_trial","1500","","","test","0","1000","incongruent","#70FF70","blue","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","125","147903","0.0-3.0-70.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","296.7658855883101","","","test","0","296.7658855883101","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","126","148404","0.0-3.0-71.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","127","149906","0.0-3.0-72.0","","769","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">red</div></div>",",","test_trial","1500","","","test","0","1000","congruent","#FF7070","red",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","128","150563","0.0-3.0-73.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","657.6899464778255","","","test","0","657.6899464778255","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","129","151065","0.0-3.0-74.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","130","152567","0.0-3.0-75.0","","1269","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">blue</div></div>","/","test_trial","1500","","","test","0","1000","incongruent","#70FF70","blue","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","131","153450","0.0-3.0-76.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","882.916356500931","","","test","0","882.916356500931","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","132","153952","0.0-3.0-77.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","133","155453","0.0-3.0-78.0","","699","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">blue</div></div>","/","test_trial","1500","","","test","0","1000","incongruent","#70FF70","blue","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","134","156064","0.0-3.0-79.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","610.080303033411","","","test","0","610.080303033411","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","135","156566","0.0-3.0-80.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","136","158068","0.0-3.0-81.0","","676","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">red</div></div>","/","test_trial","1500","","","test","0","1000","incongruent","#70FF70","red","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","137","158212","0.0-3.0-82.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","143.14427657338052","","","test","0","143.14427657338052","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","138","158713","0.0-3.0-83.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","139","160215","0.0-3.0-84.0","","673","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">red</div></div>",",","test_trial","1500","","","test","0","1000","congruent","#FF7070","red",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","140","160909","0.0-3.0-85.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","694.3663390693426","","","test","0","694.3663390693426","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","141","161410","0.0-3.0-86.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","142","162912","0.0-3.0-87.0","","879","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">blue</div></div>",".","test_trial","1500","","","test","0","1000","congruent","#7070FF","blue",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","143","162944","0.0-3.0-88.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","30.565498619587455","","","test","0","30.565498619587455","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","144","163445","0.0-3.0-89.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","145","164947","0.0-3.0-90.0","","940","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">green</div></div>",",","test_trial","1500","","","test","0","1000","incongruent","#FF7070","green",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","146","165217","0.0-3.0-91.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","269.5189606885921","","","test","0","269.5189606885921","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","147","165718","0.0-3.0-92.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","148","167219","0.0-3.0-93.0","","673","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">blue</div></div>",".","test_trial","1500","","","test","0","1000","congruent","#7070FF","blue",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","149","167649","0.0-3.0-94.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","428.4723719233913","","","test","0","428.4723719233913","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","150","168151","0.0-3.0-95.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","151","169652","0.0-3.0-96.0","","747","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">green</div></div>",",","test_trial","1500","","","test","0","1000","incongruent","#FF7070","green",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","152","170171","0.0-3.0-97.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","517.5604727115674","","","test","0","517.5604727115674","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","153","170672","0.0-3.0-98.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","154","172174","0.0-3.0-99.0","","612","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">blue</div></div>",".","test_trial","1500","","","test","0","1000","congruent","#7070FF","blue",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","155","172181","0.0-3.0-100.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","6.948786228959019","","","test","0","6.948786228959019","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","156","172682","0.0-3.0-101.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","157","174184","0.0-3.0-102.0","","677","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">green</div></div>","/","test_trial","1500","","","test","0","1000","congruent","#70FF70","green","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","158","175540","0.0-3.0-103.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","1355.3259619404866","","","test","0","1355.3259619404866","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","159","176041","0.0-3.0-104.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","160","177543","0.0-3.0-105.0","","661","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">green</div></div>",".","test_trial","1500","","","test","0","1000","incongruent","#7070FF","green",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","161","177551","0.0-3.0-106.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","7.0527050136526235","","","test","0","7.0527050136526235","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","162","178052","0.0-3.0-107.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","163","179554","0.0-3.0-108.0","","693","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">blue</div></div>",".","test_trial","1500","","","test","0","1000","congruent","#7070FF","blue",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","164","179743","0.0-3.0-109.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","188.34524113627216","","","test","0","188.34524113627216","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","165","180245","0.0-3.0-110.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","166","181747","0.0-3.0-111.0","","823","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">green</div></div>",",","test_trial","1500","","","test","0","1000","incongruent","#FF7070","green",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","167","182519","0.0-3.0-112.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","771.9441301819494","","","test","0","771.9441301819494","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","168","183021","0.0-3.0-113.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","169","184523","0.0-3.0-114.0","","905","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">blue</div></div>",".","test_trial","1500","","","test","0","1000","congruent","#7070FF","blue",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","170","185415","0.0-3.0-115.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","890.5615501355877","","","test","0","890.5615501355877","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","171","185915","0.0-3.0-116.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","172","187417","0.0-3.0-117.0","","680","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">red</div></div>",".","test_trial","1500","","","test","0","1000","incongruent","#7070FF","red",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","173","187658","0.0-3.0-118.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","240.37810991969673","","","test","0","240.37810991969673","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","174","188160","0.0-3.0-119.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","175","189662","0.0-3.0-120.0","","762","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">green</div></div>",",","test_trial","1500","","","test","0","1000","incongruent","#FF7070","green",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","176","191898","0.0-3.0-121.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","2234.302031797771","","","test","0","2234.302031797771","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","177","193925","0.0-3.1-0.1","","2024","<div class=""bigbox""><div class=""picture_box""><p class=""block-text""><div class = centerbox><p class = block-text>Please take this time to read your feedback! This screen will advance automatically in 30 seconds.</p><p class=block-text>You have completed 1 out of 3 blocks of trials.</p>
          <p class=""block-text"">You have been responding too slowly. Try to respond as quickly and accurately as possible.</p><p class=block-text>Press <i>enter</i> to continue.</p></div></p></div></div>","enter","test_feedback","30000","","","test","1","","","","","","","","","",""
"","html-keyboard-response","178","195939","0.0-3.1-1.1-0.1","","2014","","k","test_attention_check","15000","","","test","1","","","","","k","","1","","<p class='block-text'>Press the k key</p> <div class=block-text>This screen will advance automatically in 15 seconds. Do not press shift.</div>","200"
"","html-keyboard-response","179","196441","0.0-3.1-2.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","180","197943","0.0-3.1-3.1","","1104","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">red</div></div>","/","test_trial","1500","","","test","1","1000","congruent","#FF7070","red",",","["","",""."",""/""]","0","","",""
"","html-keyboard-response","181","198763","0.0-3.1-4.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","820.3479654576744","","","test","1","820.3479654576744","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","182","199264","0.0-3.1-5.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","183","200765","0.0-3.1-6.1","","712","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">red</div></div>",".","test_trial","1500","","","test","1","1000","incongruent","#7070FF","red",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","184","201607","0.0-3.1-7.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","841.5392206630356","","","test","1","841.5392206630356","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","185","202108","0.0-3.1-8.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","186","203610","0.0-3.1-9.1","","858","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">green</div></div>",".","test_trial","1500","","","test","1","1000","incongruent","#7070FF","green",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","187","203762","0.0-3.1-10.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","151.95539619374622","","","test","1","151.95539619374622","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","188","204264","0.0-3.1-11.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","189","205765","0.0-3.1-12.1","","654","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">red</div></div>",",","test_trial","1500","","","test","1","1000","congruent","#FF7070","red",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","190","205948","0.0-3.1-13.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","181.07692070860233","","","test","1","181.07692070860233","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","191","206449","0.0-3.1-14.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","192","207951","0.0-3.1-15.1","","645","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">red</div></div>",",","test_trial","1500","","","test","1","1000","congruent","#FF7070","red",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","193","208952","0.0-3.1-16.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","1000.1142293763643","","","test","1","1000.1142293763643","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","194","209454","0.0-3.1-17.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","195","210955","0.0-3.1-18.1","","697","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">red</div></div>",",","test_trial","1500","","","test","1","1000","congruent","#FF7070","red",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","196","211247","0.0-3.1-19.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","291.18602684771633","","","test","1","291.18602684771633","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","197","211749","0.0-3.1-20.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","198","213251","0.0-3.1-21.1","","664","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">blue</div></div>",".","test_trial","1500","","","test","1","1000","congruent","#7070FF","blue",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","199","213402","0.0-3.1-22.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","149.46250636242831","","","test","1","149.46250636242831","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","200","213903","0.0-3.1-23.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","201","215404","0.0-3.1-24.1","","924","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">red</div></div>",",","test_trial","1500","","","test","1","1000","congruent","#FF7070","red",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","202","216380","0.0-3.1-25.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","974.9951225792266","","","test","1","974.9951225792266","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","203","216882","0.0-3.1-26.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","204","218383","0.0-3.1-27.1","","628","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">blue</div></div>",".","test_trial","1500","","","test","1","1000","congruent","#7070FF","blue",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","205","218766","0.0-3.1-28.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","381.1854574544446","","","test","1","381.1854574544446","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","206","219268","0.0-3.1-29.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","207","220770","0.0-3.1-30.1","","715","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">red</div></div>",",","test_trial","1500","","","test","1","1000","congruent","#FF7070","red",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","208","222724","0.0-3.1-31.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","1953.8997600892974","","","test","1","1953.8997600892974","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","209","223225","0.0-3.1-32.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","210","224726","0.0-3.1-33.1","","728","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">blue</div></div>","/","test_trial","1500","","","test","1","1000","incongruent","#70FF70","blue","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","211","225108","0.0-3.1-34.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","380.12254875932695","","","test","1","380.12254875932695","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","212","225610","0.0-3.1-35.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","213","227112","0.0-3.1-36.1","","803","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">green</div></div>","/","test_trial","1500","","","test","1","1000","congruent","#70FF70","green","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","214","228075","0.0-3.1-37.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","961.3838300500096","","","test","1","961.3838300500096","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","215","228577","0.0-3.1-38.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","216","230078","0.0-3.1-39.1","","929","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">blue</div></div>",",","test_trial","1500","","","test","1","1000","incongruent","#FF7070","blue",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","217","231234","0.0-3.1-40.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","1155.4315930517794","","","test","1","1155.4315930517794","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","218","231735","0.0-3.1-41.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","219","233237","0.0-3.1-42.1","","801","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">blue</div></div>",".","test_trial","1500","","","test","1","1000","congruent","#7070FF","blue",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","220","233398","0.0-3.1-43.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","160.49384137070493","","","test","1","160.49384137070493","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","221","233900","0.0-3.1-44.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","222","235402","0.0-3.1-45.1","","878","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">red</div></div>",".","test_trial","1500","","","test","1","1000","incongruent","#7070FF","red",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","223","236076","0.0-3.1-46.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","673.4277021085605","","","test","1","673.4277021085605","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","224","236577","0.0-3.1-47.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","225","238079","0.0-3.1-48.1","","568","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">blue</div></div>",".","test_trial","1500","","","test","1","1000","congruent","#7070FF","blue",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","226","238139","0.0-3.1-49.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","59.8207122450262","","","test","1","59.8207122450262","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","227","238640","0.0-3.1-50.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","228","240141","0.0-3.1-51.1","","650","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">blue</div></div>","/","test_trial","1500","","","test","1","1000","incongruent","#70FF70","blue","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","229","240395","0.0-3.1-52.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","254.10119629995324","","","test","1","254.10119629995324","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","230","240896","0.0-3.1-53.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","231","242398","0.0-3.1-54.1","","1015","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">red</div></div>","/","test_trial","1500","","","test","1","1000","incongruent","#70FF70","red","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","232","242651","0.0-3.1-55.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","252.15945662869743","","","test","1","252.15945662869743","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","233","243152","0.0-3.1-56.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","234","244654","0.0-3.1-57.1","","881","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">green</div></div>","/","test_trial","1500","","","test","1","1000","congruent","#70FF70","green","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","235","245542","0.0-3.1-58.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","887.8886316837614","","","test","1","887.8886316837614","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","236","246044","0.0-3.1-59.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","237","247545","0.0-3.1-60.1","","991","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">blue</div></div>",",","test_trial","1500","","","test","1","1000","incongruent","#FF7070","blue",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","238","248159","0.0-3.1-61.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","612.4546446277823","","","test","1","612.4546446277823","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","239","248662","0.0-3.1-62.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","240","250163","0.0-3.1-63.1","","955","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">blue</div></div>",".","test_trial","1500","","","test","1","1000","congruent","#7070FF","blue",".","["","",""."",""/""]","1","","",""
