"success","trial_type","trial_index","time_elapsed","internal_node_id","group_index","rt","stimulus","response","trial_id","trial_duration","view_history","page_index","exp_stage","block_num","stimulus_duration","condition","stim_color","stim_word","correct_response","choices","correct_trial","ITIParams","attention_check_question","timing_post_trial"
"","html-keyboard-response","114","128691","0.0-3.0-59.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","115","130193","0.0-3.0-60.0","","829","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">red</div></div>","/","test_trial","1500","","","test","0","1000","incongruent","#70FF70","red","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","116","130266","0.0-3.0-61.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","72.88724720658558","","","test","0","72.88724720658558","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","117","130767","0.0-3.0-62.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","118","132268","0.0-3.0-63.0","","756","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">blue</div></div>",".","test_trial","1500","","","test","0","1000","congruent","#7070FF","blue",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","119","132951","0.0-3.0-64.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","681.620352583622","","","test","0","681.620352583622","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","120","133452","0.0-3.0-65.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","121","134953","0.0-3.0-66.0","","808","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">blue</div></div>","/","test_trial","1500","","","test","0","1000","incongruent","#70FF70","blue","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","122","135211","0.0-3.0-67.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","257.1986236939041","","","test","0","257.1986236939041","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","123","135712","0.0-3.0-68.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","124","137213","0.0-3.0-69.0","","723","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">blue</div></div>",".","test_trial","1500","","","test","0","1000","congruent","#7070FF","blue",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","125","137487","0.0-3.0-70.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","272.7820561005941","","","test","0","272.7820561005941","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","126","137987","0.0-3.0-71.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","127","139488","0.0-3.0-72.0","","743","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">green</div></div>","/","test_trial","1500","","","test","0","1000","congruent","#70FF70","green","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","128","139519","0.0-3.0-73.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","29.21748844098139","","","test","0","29.21748844098139","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","129","140021","0.0-3.0-74.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","130","141523","0.0-3.0-75.0","","825","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">blue</div></div>",",","test_trial","1500","","","test","0","1000","incongruent","#FF7070","blue",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","131","142376","0.0-3.0-76.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","852.7979024709387","","","test","0","852.7979024709387","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","132","142878","0.0-3.0-77.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","133","144380","0.0-3.0-78.0","","883","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">red</div></div>",".","test_trial","1500","","","test","0","1000","incongruent","#7070FF","red",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","134","144385","0.0-3.0-79.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","3.1620041054616546","","","test","0","3.1620041054616546","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","135","144886","0.0-3.0-80.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","136","146388","0.0-3.0-81.0","","763","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">green</div></div>",",","test_trial","1500","","","test","0","1000","incongruent","#FF7070","green",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","137","146996","0.0-3.0-82.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","608.8732298860114","","","test","0","608.8732298860114","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","138","147498","0.0-3.0-83.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","139","148999","0.0-3.0-84.0","","827","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">blue</div></div>",".","test_trial","1500","","","test","0","1000","congruent","#7070FF","blue",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","140","149137","0.0-3.0-85.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","137.4004614156621","","","test","0","137.4004614156621","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","141","149639","0.0-3.0-86.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","142","151141","0.0-3.0-87.0","","912","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">blue</div></div>","/","test_trial","1500","","","test","0","1000","incongruent","#70FF70","blue","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","143","151377","0.0-3.0-88.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","235.37276129499128","","","test","0","235.37276129499128","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","144","151878","0.0-3.0-89.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","145","153380","0.0-3.0-90.0","","603","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">green</div></div>","/","test_trial","1500","","","test","0","1000","congruent","#70FF70","green","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","146","153694","0.0-3.0-91.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","314.1226644276941","","","test","0","314.1226644276941","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","147","154196","0.0-3.0-92.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","148","155698","0.0-3.0-93.0","","652","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">green</div></div>","/","test_trial","1500","","","test","0","1000","congruent","#70FF70","green","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","149","155733","0.0-3.0-94.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","35.743585017035976","","","test","0","35.743585017035976","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","150","156234","0.0-3.0-95.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","151","157736","0.0-3.0-96.0","","826","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">blue</div></div>","/","test_trial","1500","","","test","0","1000","incongruent","#70FF70","blue","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","152","158238","0.0-3.0-97.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","501.12219150737667","","","test","0","501.12219150737667","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","153","158738","0.0-3.0-98.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","154","160240","0.0-3.0-99.0","","860","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">green</div></div>",".","test_trial","1500","","","test","0","1000","incongruent","#7070FF","green",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","155","160740","0.0-3.0-100.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","500.9093830092225","","","test","0","500.9093830092225","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","156","161241","0.0-3.0-101.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","157","162742","0.0-3.0-102.0","","732","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">green</div></div>","/","test_trial","1500","","","test","0","1000","congruent","#70FF70","green","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","158","162869","0.0-3.0-103.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","124.45516593816137","","","test","0","124.45516593816137","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","159","163370","0.0-3.0-104.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","160","164872","0.0-3.0-105.0","","840","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">green</div></div>",",","test_trial","1500","","","test","0","1000","incongruent","#FF7070","green",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","161","165527","0.0-3.0-106.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","654.4700065961069","","","test","0","654.4700065961069","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","162","166028","0.0-3.0-107.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","163","167530","0.0-3.0-108.0","","943","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">red</div></div>",".","test_trial","1500","","","test","0","1000","incongruent","#7070FF","red",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","164","167679","0.0-3.0-109.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","147.88412786671745","","","test","0","147.88412786671745","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","165","168180","0.0-3.0-110.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","166","169681","0.0-3.0-111.0","","972","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">red</div></div>","/","test_trial","1500","","","test","0","1000","incongruent","#70FF70","red","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","167","170263","0.0-3.0-112.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","581.9234887416872","","","test","0","581.9234887416872","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","168","170764","0.0-3.0-113.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","169","172264","0.0-3.0-114.0","","682","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">red</div></div>",".","test_trial","1500","","","test","0","1000","incongruent","#7070FF","red",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","170","172551","0.0-3.0-115.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","285.2369056041669","","","test","0","285.2369056041669","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","171","173053","0.0-3.0-116.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","172","174555","0.0-3.0-117.0","","802","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">green</div></div>",",","test_trial","1500","","","test","0","1000","incongruent","#FF7070","green",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","173","174896","0.0-3.0-118.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","340.0650206646748","","","test","0","340.0650206646748","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","174","175398","0.0-3.0-119.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","175","176899","0.0-3.0-120.0","","643","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">blue</div></div>",".","test_trial","1500","","","test","0","1000","congruent","#7070FF","blue",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","176","176935","0.0-3.0-121.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","33.57967250386986","","","test","0","33.57967250386986","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","177","178983","0.0-3.1-0.1","","2036","<div class=""bigbox""><div class=""picture_box""><p class=""block-text""><div class = centerbox><p class = block-text>Please take this time to read your feedback! This screen will advance automatically in 30 seconds.</p><p class=block-text>You have completed 1 out of 3 blocks of trials.</p>
          <p class=""block-text"">You have been responding too slowly. Try to respond as quickly and accurately as possible.</p><p class=block-text>Press <i>enter</i> to continue.</p></div></p></div></div>","enter","test_feedback","30000","","","test","1","","","","","","","","","",""
"","html-keyboard-response","178","180999","0.0-3.1-1.1-0.1","","2016","","t","test_attention_check","15000","","","test","1","","","","","t","","1","","<p class='block-text'>Press the t key</p> <div class=block-text>This screen will advance automatically in 15 seconds. Do not press shift.</div>","200"
"","html-keyboard-response","179","181501","0.0-3.1-2.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","180","183002","0.0-3.1-3.1","","759","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">red</div></div>",",","test_trial","1500","","","test","1","1000","congruent","#FF7070","red",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","181","183478","0.0-3.1-4.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","474.71558562140325","","","test","1","474.71558562140325","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","182","183979","0.0-3.1-5.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","183","185481","0.0-3.1-6.1","","720","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">red</div></div>","/","test_trial","1500","","","test","1","1000","incongruent","#70FF70","red","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","184","186335","0.0-3.1-7.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","853.6322129337544","","","test","1","853.6322129337544","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","185","186837","0.0-3.1-8.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","186","188339","0.0-3.1-9.1","","854","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">blue</div></div>","/","test_trial","1500","","","test","1","1000","incongruent","#70FF70","blue","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","187","188469","0.0-3.1-10.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","130.8939188975573","","","test","1","130.8939188975573","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","188","188970","0.0-3.1-11.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","189","190472","0.0-3.1-12.1","","662","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">blue</div></div>",".","test_trial","1500","","","test","1","1000","congruent","#7070FF","blue",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","190","190912","0.0-3.1-13.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","439.8698894761695","","","test","1","439.8698894761695","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","191","191413","0.0-3.1-14.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","192","192915","0.0-3.1-15.1","","625","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">red</div></div>",",","test_trial","1500","","","test","1","1000","congruent","#FF7070","red",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","193","193747","0.0-3.1-16.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","831.5481033133701","","","test","1","831.5481033133701","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","194","194248","0.0-3.1-17.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","195","195749","0.0-3.1-18.1","","789","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">red</div></div>",",","test_trial","1500","","","test","1","1000","congruent","#FF7070","red",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","196","195821","0.0-3.1-19.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","70.61120929763631","","","test","1","70.61120929763631","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","197","196323","0.0-3.1-20.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","198","197825","0.0-3.1-21.1","","1069","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">red</div></div>","/","test_trial","1500","","","test","1","1000","incongruent","#70FF70","red","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","199","198426","0.0-3.1-22.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","599.537253251232","","","test","1","599.537253251232","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","200","198928","0.0-3.1-23.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","201","200429","0.0-3.1-24.1","","749","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">red</div></div>","/","test_trial","1500","","","test","1","1000","incongruent","#70FF70","red","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","202","200487","0.0-3.1-25.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","57.41874682923199","","","test","1","57.41874682923199","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","203","200988","0.0-3.1-26.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","204","202490","0.0-3.1-27.1","","660","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">green</div></div>","/","test_trial","1500","","","test","1","1000","congruent","#70FF70","green","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","205","202908","0.0-3.1-28.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","417.16657241448996","","","test","1","417.16657241448996","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","206","203409","0.0-3.1-29.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","207","204910","0.0-3.1-30.1","","874","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">green</div></div>",",","test_trial","1500","","","test","1","1000","incongruent","#FF7070","green",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","208","206031","0.0-3.1-31.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","1120.0722851822056","","","test","1","1120.0722851822056","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","209","206532","0.0-3.1-32.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","210","208034","0.0-3.1-33.1","","843","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">blue</div></div>",",","test_trial","1500","","","test","1","1000","incongruent","#FF7070","blue",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","211","208219","0.0-3.1-34.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","184.48721806921674","","","test","1","184.48721806921674","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","212","208721","0.0-3.1-35.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","213","210222","0.0-3.1-36.1","","672","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">red</div></div>",",","test_trial","1500","","","test","1","1000","congruent","#FF7070","red",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","214","210572","0.0-3.1-37.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","349.57081197256446","","","test","1","349.57081197256446","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","215","211074","0.0-3.1-38.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","216","212576","0.0-3.1-39.1","","624","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">red</div></div>",",","test_trial","1500","","","test","1","1000","congruent","#FF7070","red",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","217","213187","0.0-3.1-40.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","610.7398031493203","","","test","1","610.7398031493203","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","218","213688","0.0-3.1-41.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","219","215189","0.0-3.1-42.1","","636","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">blue</div></div>",".","test_trial","1500","","","test","1","1000","congruent","#7070FF","blue",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","220","215594","0.0-3.1-43.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","404.0120350539835","","","test","1","404.0120350539835","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","221","216096","0.0-3.1-44.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","222","217597","0.0-3.1-45.1","","745","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">red</div></div>",".","test_trial","1500","","","test","1","1000","incongruent","#7070FF","red",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","223","217621","0.0-3.1-46.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","22.7056551233068","","","test","1","22.7056551233068","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","224","218121","0.0-3.1-47.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","225","219623","0.0-3.1-48.1","","701","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">red</div></div>",",","test_trial","1500","","","test","1","1000","congruent","#FF7070","red",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","226","219797","0.0-3.1-49.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","173.95787910648775","","","test","1","173.95787910648775","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","227","220298","0.0-3.1-50.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","228","221800","0.0-3.1-51.1","","828","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">red</div></div>",".","test_trial","1500","","","test","1","1000","incongruent","#7070FF","red",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","229","222273","0.0-3.1-52.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","471.85678412763133","","","test","1","471.85678412763133","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","230","222775","0.0-3.1-53.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","231","224276","0.0-3.1-54.1","","830","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">green</div></div>","/","test_trial","1500","","","test","1","1000","congruent","#70FF70","green","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","232","224393","0.0-3.1-55.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","115.000549586226","","","test","1","115.000549586226","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","233","224894","0.0-3.1-56.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","234","226395","0.0-3.1-57.1","","667","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">red</div></div>",",","test_trial","1500","","","test","1","1000","congruent","#FF7070","red",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","235","226960","0.0-3.1-58.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","563.5496959425814","","","test","1","563.5496959425814","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","236","227461","0.0-3.1-59.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","237","228963","0.0-3.1-60.1","","657","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">blue</div></div>",".","test_trial","1500","","","test","1","1000","congruent","#7070FF","blue",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","238","229052","0.0-3.1-61.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","88.18484357154438","","","test","1","88.18484357154438","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","239","229553","0.0-3.1-62.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","240","231054","0.0-3.1-63.1","","858","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">red</div></div>","/","test_trial","1500","","","test","1","1000","incongruent","#70FF70","red","/","["","",""."",""/""]","1","","",""
