"success","trial_type","trial_index","time_elapsed","internal_node_id","group_index","rt","stimulus","response","trial_id","trial_duration","view_history","page_index","exp_stage","block_num","stimulus_duration","condition","stim_color","stim_word","correct_response","choices","correct_trial","ITIParams","attention_check_question","timing_post_trial"
"","html-keyboard-response","120","129782","0.0-3.0-99.0","","715","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">blue</div></div>",".","test_trial","1500","","","test","0","1000","congruent","#7070FF","blue",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","121","129820","0.0-3.0-100.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","37.94786800845393","","","test","0","37.94786800845393","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","122","130321","0.0-3.0-101.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","123","131822","0.0-3.0-102.0","","483","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">green</div></div>",".","test_trial","1500","","","test","0","1000","incongruent","#7070FF","green",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","124","131863","0.0-3.0-103.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","40.12245997493482","","","test","0","40.12245997493482","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","125","132365","0.0-3.0-104.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","126","133866","0.0-3.0-105.0","","629","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">blue</div></div>",",","test_trial","1500","","","test","0","1000","incongruent","#FF7070","blue",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","127","135748","0.0-3.0-106.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","1881.8239367241595","","","test","0","1881.8239367241595","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","128","136249","0.0-3.0-107.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","129","137750","0.0-3.0-108.0","","650","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">red</div></div>",",","test_trial","1500","","","test","0","1000","congruent","#FF7070","red",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","130","138969","0.0-3.0-109.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","1218.1523951902398","","","test","0","1218.1523951902398","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","131","139471","0.0-3.0-110.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","132","140971","0.0-3.0-111.0","","597","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">blue</div></div>",",","test_trial","1500","","","test","0","1000","incongruent","#70FF70","blue","/","["","",""."",""/""]","0","","",""
"","html-keyboard-response","133","140977","0.0-3.0-112.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","2.252701778885267","","","test","0","2.252701778885267","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","134","141478","0.0-3.0-113.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","135","142979","0.0-3.0-114.0","","427","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">green</div></div>","/","test_trial","1500","","","test","0","1000","congruent","#70FF70","green","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","136","144273","0.0-3.0-115.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","1292.765958397146","","","test","0","1292.765958397146","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","137","144774","0.0-3.0-116.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","138","146274","0.0-3.0-117.0","","540","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">red</div></div>",",","test_trial","1500","","","test","0","1000","congruent","#FF7070","red",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","139","147054","0.0-3.0-118.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","779.5147656919637","","","test","0","779.5147656919637","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","140","147556","0.0-3.0-119.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","141","149057","0.0-3.0-120.0","","610","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">green</div></div>",".","test_trial","1500","","","test","0","1000","incongruent","#7070FF","green",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","142","149745","0.0-3.0-121.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","687.3987257849666","","","test","0","687.3987257849666","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","143","151778","0.0-3.1-0.1","","2029","<div class=""bigbox""><div class=""picture_box""><p class=""block-text""><div class = centerbox><p class = block-text>Please take this time to read your feedback! This screen will advance automatically in 30 seconds.</p><p class=block-text>You have completed 1 out of 3 blocks of trials.</p><p class=block-text>Press <i>enter</i> to continue.</p></div></p></div></div>","enter","test_feedback","30000","","","test","1","","","","","","","","","",""
"","html-keyboard-response","144","153790","0.0-3.1-1.1-0.1","","2011","","q","test_attention_check","15000","","","test","1","","","","","q","","1","","<p class='block-text'>Press the q key</p> <div class=block-text>This screen will advance automatically in 15 seconds. Do not press shift.</div>","200"
"","html-keyboard-response","145","154291","0.0-3.1-2.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","146","155793","0.0-3.1-3.1","","883","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">red</div></div>",",","test_trial","1500","","","test","1","1000","congruent","#FF7070","red",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","147","155930","0.0-3.1-4.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","136.36565108685863","","","test","1","136.36565108685863","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","148","156430","0.0-3.1-5.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","149","157932","0.0-3.1-6.1","","575","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">blue</div></div>",".","test_trial","1500","","","test","1","1000","congruent","#7070FF","blue",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","150","158538","0.0-3.1-7.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","604.3049673525637","","","test","1","604.3049673525637","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","151","159040","0.0-3.1-8.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","152","160542","0.0-3.1-9.1","","563","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">red</div></div>","/","test_trial","1500","","","test","1","1000","incongruent","#70FF70","red","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","153","160857","0.0-3.1-10.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","313.5966487686749","","","test","1","313.5966487686749","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","154","161358","0.0-3.1-11.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","155","162860","0.0-3.1-12.1","","403","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">red</div></div>",",","test_trial","1500","","","test","1","1000","congruent","#FF7070","red",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","156","162912","0.0-3.1-13.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","51.20409844901594","","","test","1","51.20409844901594","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","157","163413","0.0-3.1-14.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","158","164914","0.0-3.1-15.1","","450","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">green</div></div>","/","test_trial","1500","","","test","1","1000","congruent","#70FF70","green","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","159","165821","0.0-3.1-16.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","905.6979912864256","","","test","1","905.6979912864256","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","160","166322","0.0-3.1-17.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","161","167823","0.0-3.1-18.1","","642","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">blue</div></div>",".","test_trial","1500","","","test","1","1000","congruent","#7070FF","blue",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","162","169509","0.0-3.1-19.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","1685.1601471287756","","","test","1","1685.1601471287756","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","163","170010","0.0-3.1-20.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","164","171511","0.0-3.1-21.1","","723","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">blue</div></div>",",","test_trial","1500","","","test","1","1000","incongruent","#FF7070","blue",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","165","171817","0.0-3.1-22.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","304.0607674014724","","","test","1","304.0607674014724","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","166","172319","0.0-3.1-23.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","167","173819","0.0-3.1-24.1","","664","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">red</div></div>",",","test_trial","1500","","","test","1","1000","congruent","#FF7070","red",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","168","174599","0.0-3.1-25.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","778.9333941664713","","","test","1","778.9333941664713","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","169","175100","0.0-3.1-26.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","170","176602","0.0-3.1-27.1","","492","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">blue</div></div>",".","test_trial","1500","","","test","1","1000","congruent","#7070FF","blue",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","171","177218","0.0-3.1-28.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","615.9420302319305","","","test","1","615.9420302319305","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","172","177719","0.0-3.1-29.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","173","179221","0.0-3.1-30.1","","611","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">green</div></div>",".","test_trial","1500","","","test","1","1000","incongruent","#7070FF","green",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","174","179584","0.0-3.1-31.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","361.3492036658608","","","test","1","361.3492036658608","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","175","180086","0.0-3.1-32.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","176","181587","0.0-3.1-33.1","","602","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">green</div></div>","/","test_trial","1500","","","test","1","1000","congruent","#70FF70","green","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","177","182190","0.0-3.1-34.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","602.2462040740305","","","test","1","602.2462040740305","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","178","182692","0.0-3.1-35.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","179","184193","0.0-3.1-36.1","","538","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">green</div></div>",",","test_trial","1500","","","test","1","1000","incongruent","#FF7070","green",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","180","184343","0.0-3.1-37.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","149.24788070979392","","","test","1","149.24788070979392","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","181","184845","0.0-3.1-38.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","182","186346","0.0-3.1-39.1","","597","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">red</div></div>",".","test_trial","1500","","","test","1","1000","incongruent","#7070FF","red",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","183","188689","0.0-3.1-40.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","2341.298848844572","","","test","1","2341.298848844572","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","184","189189","0.0-3.1-41.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","185","190690","0.0-3.1-42.1","","601","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">green</div></div>","/","test_trial","1500","","","test","1","1000","congruent","#70FF70","green","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","186","191044","0.0-3.1-43.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","353.9417255426255","","","test","1","353.9417255426255","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","187","191546","0.0-3.1-44.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","188","193047","0.0-3.1-45.1","","706","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">blue</div></div>",",","test_trial","1500","","","test","1","1000","incongruent","#FF7070","blue",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","189","193229","0.0-3.1-46.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","180.06180428256286","","","test","1","180.06180428256286","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","190","193730","0.0-3.1-47.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","191","195231","0.0-3.1-48.1","","482","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">green</div></div>",",","test_trial","1500","","","test","1","1000","incongruent","#7070FF","green",".","["","",""."",""/""]","0","","",""
"","html-keyboard-response","192","196467","0.0-3.1-49.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","1234.712818854149","","","test","1","1234.712818854149","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","193","196968","0.0-3.1-50.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","194","198469","0.0-3.1-51.1","","448","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">blue</div></div>",".","test_trial","1500","","","test","1","1000","congruent","#7070FF","blue",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","195","198688","0.0-3.1-52.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","218.40481810391415","","","test","1","218.40481810391415","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","196","199190","0.0-3.1-53.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","197","200691","0.0-3.1-54.1","","614","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">green</div></div>",",","test_trial","1500","","","test","1","1000","incongruent","#FF7070","green",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","198","201078","0.0-3.1-55.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","385.69992001819554","","","test","1","385.69992001819554","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","199","201580","0.0-3.1-56.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","200","203082","0.0-3.1-57.1","","662","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">red</div></div>",",","test_trial","1500","","","test","1","1000","congruent","#FF7070","red",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","201","203133","0.0-3.1-58.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","51.3132819771562","","","test","1","51.3132819771562","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","202","203635","0.0-3.1-59.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","203","205136","0.0-3.1-60.1","","551","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">red</div></div>","/","test_trial","1500","","","test","1","1000","incongruent","#70FF70","red","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","204","205853","0.0-3.1-61.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","716.9542195967834","","","test","1","716.9542195967834","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","205","206354","0.0-3.1-62.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","206","207855","0.0-3.1-63.1","","431","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">green</div></div>","/","test_trial","1500","","","test","1","1000","congruent","#70FF70","green","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","207","207941","0.0-3.1-64.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","84.21174308784981","","","test","1","84.21174308784981","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","208","208442","0.0-3.1-65.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","209","209943","0.0-3.1-66.1","","611","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">red</div></div>","/","test_trial","1500","","","test","1","1000","incongruent","#70FF70","red","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","210","210347","0.0-3.1-67.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","404.9520047792326","","","test","1","404.9520047792326","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","211","210849","0.0-3.1-68.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","212","212350","0.0-3.1-69.1","","924","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">red</div></div>",",","test_trial","1500","","","test","1","1000","congruent","#FF7070","red",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","213","212468","0.0-3.1-70.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","116.4468891114052","","","test","1","116.4468891114052","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","214","212969","0.0-3.1-71.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","215","214471","0.0-3.1-72.1","","535","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">red</div></div>",",","test_trial","1500","","","test","1","1000","congruent","#FF7070","red",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","216","214567","0.0-3.1-73.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","94.63884701428977","","","test","1","94.63884701428977","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","217","215070","0.0-3.1-74.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","218","216571","0.0-3.1-75.1","","564","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">blue</div></div>",".","test_trial","1500","","","test","1","1000","congruent","#7070FF","blue",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","219","216585","0.0-3.1-76.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","12.32527597222635","","","test","1","12.32527597222635","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","220","217087","0.0-3.1-77.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","221","218589","0.0-3.1-78.1","","619","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">green</div></div>","/","test_trial","1500","","","test","1","1000","congruent","#70FF70","green","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","222","218964","0.0-3.1-79.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","374.6342837979037","","","test","1","374.6342837979037","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","223","219466","0.0-3.1-80.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","224","220968","0.0-3.1-81.1","","442","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">red</div></div>",",","test_trial","1500","","","test","1","1000","congruent","#FF7070","red",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","225","221109","0.0-3.1-82.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","139.4147565605848","","","test","1","139.4147565605848","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","226","221610","0.0-3.1-83.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","227","223111","0.0-3.1-84.1","","722","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">blue</div></div>",".","test_trial","1500","","","test","1","1000","congruent","#7070FF","blue",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","228","223218","0.0-3.1-85.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","106.9900082720374","","","test","1","106.9900082720374","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","229","223719","0.0-3.1-86.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","230","225220","0.0-3.1-87.1","","673","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">red</div></div>","/","test_trial","1500","","","test","1","1000","incongruent","#70FF70","red","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","231","225610","0.0-3.1-88.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","389.8974016692803","","","test","1","389.8974016692803","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","232","226111","0.0-3.1-89.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","233","227612","0.0-3.1-90.1","","808","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">green</div></div>",",","test_trial","1500","","","test","1","1000","incongruent","#7070FF","green",".","["","",""."",""/""]","0","","",""
"","html-keyboard-response","234","228099","0.0-3.1-91.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","484.6484942642807","","","test","1","484.6484942642807","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","235","228600","0.0-3.1-92.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","236","230101","0.0-3.1-93.1","","747","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">blue</div></div>",",","test_trial","1500","","","test","1","1000","incongruent","#FF7070","blue",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","237","231665","0.0-3.1-94.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","1563.6280403815479","","","test","1","1563.6280403815479","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","238","232167","0.0-3.1-95.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","239","233667","0.0-3.1-96.1","","435","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">blue</div></div>",".","test_trial","1500","","","test","1","1000","congruent","#7070FF","blue",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","240","234252","0.0-3.1-97.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","583.7931694104317","","","test","1","583.7931694104317","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","241","234754","0.0-3.1-98.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","242","236255","0.0-3.1-99.1","","623","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">blue</div></div>","/","test_trial","1500","","","test","1","1000","incongruent","#70FF70","blue","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","243","236573","0.0-3.1-100.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","317.62152621196793","","","test","1","317.62152621196793","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","244","237075","0.0-3.1-101.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","245","238576","0.0-3.1-102.1","","486","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">green</div></div>","/","test_trial","1500","","","test","1","1000","congruent","#70FF70","green","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","246","238841","0.0-3.1-103.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","264.24301347426194","","","test","1","264.24301347426194","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","247","239343","0.0-3.1-104.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
